-1.2794,-0.14568,-0.6382,0.1588,-0.8163,-1.6994,-0.62585,0.44936,53.435,-42.247,24.591,-13.404,0
-1.2794,-0.14568,-0.6382,0.15879,-0.81614,-1.6994,-0.62601,0.44937,53.435,-42.247,24.591,-13.404,0
-1.2794,-0.14568,-0.6382,0.15879,-0.81595,-1.6995,-0.62619,0.44937,53.435,-42.247,24.591,-13.404,0
-1.2794,-0.14568,-0.6382,0.15878,-0.81572,-1.6995,-0.62641,0.44937,53.435,-42.247,24.591,-13.404,0
-1.2794,-0.14568,-0.6382,0.15878,-0.81547,-1.6995,-0.62666,0.44938,53.435,-42.247,24.591,-13.404,0
-1.2794,-0.14567,-0.6382,0.15877,-0.81517,-1.6995,-0.62694,0.44938,53.435,-42.247,24.591,-13.404,0
-1.2794,-0.14567,-0.6382,0.15877,-0.81485,-1.6995,-0.62726,0.44939,53.435,-42.247,24.591,-13.404,0
-1.2794,-0.14567,-0.6382,0.15876,-0.81449,-1.6995,-0.62761,0.44939,53.435,-42.247,24.591,-13.404,0
-1.2794,-0.14567,-0.6382,0.15876,-0.8141,-1.6995,-0.62799,0.44939,53.435,-42.247,24.591,-13.404,0
-1.2794,-0.14567,-0.6382,0.15875,-0.81367,-1.6995,-0.6284,0.4494,53.435,-42.247,24.591,-13.403,0
-1.2794,-0.14567,-0.6382,0.15875,-0.81322,-1.6995,-0.62884,0.4494,53.435,-42.247,24.591,-13.403,0
-1.2794,-0.14567,-0.6382,0.15874,-0.81273,-1.6995,-0.62932,0.44941,53.435,-42.247,24.591,-13.403,0
-1.2794,-0.14567,-0.6382,0.15874,-0.81221,-1.6996,-0.62982,0.44941,53.435,-42.247,24.591,-13.403,0
-1.2794,-0.14567,-0.6382,0.15873,-0.81166,-1.6996,-0.63036,0.44941,53.435,-42.247,24.591,-13.403,0
-1.2794,-0.14567,-0.6382,0.15873,-0.81107,-1.6996,-0.63093,0.44942,53.435,-42.247,24.591,-13.403,0
-1.2794,-0.14567,-0.6382,0.15872,-0.81046,-1.6996,-0.63152,0.44942,53.435,-42.247,24.591,-13.403,0
-1.2794,-0.14567,-0.6382,0.15872,-0.80982,-1.6996,-0.63215,0.44942,53.435,-42.247,24.591,-13.403,0
-1.2794,-0.14566,-0.6382,0.15871,-0.80914,-1.6996,-0.63281,0.44943,53.435,-42.247,24.591,-13.403,0
-1.2794,-0.14566,-0.6382,0.15871,-0.80844,-1.6997,-0.6335,0.44943,53.435,-42.247,24.591,-13.403,0
-1.2794,-0.14566,-0.6382,0.15871,-0.80771,-1.6997,-0.63422,0.44943,53.435,-42.247,24.591,-13.403,0
-1.2794,-0.14566,-0.6382,0.1587,-0.80695,-1.6997,-0.63496,0.44944,53.435,-42.247,24.591,-13.403,0
-1.2794,-0.14566,-0.6382,0.1587,-0.80615,-1.6997,-0.63574,0.44944,53.435,-42.247,24.591,-13.403,0
-1.2794,-0.14566,-0.6382,0.15869,-0.80533,-1.6997,-0.63655,0.44945,53.435,-42.247,24.591,-13.403,0
-1.2794,-0.14566,-0.6382,0.15869,-0.80448,-1.6997,-0.63738,0.44945,53.435,-42.247,24.591,-13.403,0
-1.2794,-0.14566,-0.6382,0.15868,-0.8036,-1.6997,-0.63825,0.44945,53.435,-42.247,24.591,-13.403,0
-1.2794,-0.14566,-0.6382,0.15868,-0.80269,-1.6998,-0.63915,0.44945,53.435,-42.247,24.591,-13.403,0
-1.2794,-0.14566,-0.6382,0.15868,-0.80176,-1.6998,-0.64007,0.44946,53.435,-42.247,24.591,-13.403,0
-1.2794,-0.14566,-0.6382,0.15867,-0.8008,-1.6998,-0.64102,0.44946,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14565,-0.6382,0.15867,-0.79981,-1.6998,-0.642,0.44946,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14565,-0.6382,0.15866,-0.7988,-1.6998,-0.64301,0.44947,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14565,-0.6382,0.15866,-0.79775,-1.6998,-0.64404,0.44947,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14565,-0.6382,0.15866,-0.79668,-1.6998,-0.64511,0.44947,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14565,-0.6382,0.15865,-0.79559,-1.6998,-0.6462,0.44948,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14565,-0.6382,0.15865,-0.79447,-1.6998,-0.64732,0.44948,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14565,-0.63821,0.15864,-0.79332,-1.6998,-0.64847,0.44948,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14565,-0.63821,0.15864,-0.79215,-1.6998,-0.64964,0.44949,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14565,-0.63821,0.15864,-0.79096,-1.6998,-0.65084,0.44949,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14565,-0.63821,0.15863,-0.78974,-1.6998,-0.65207,0.44949,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14564,-0.63821,0.15863,-0.78849,-1.6998,-0.65333,0.44949,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14564,-0.63821,0.15863,-0.78722,-1.6998,-0.65462,0.4495,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14564,-0.63821,0.15862,-0.78593,-1.6997,-0.65592,0.4495,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14564,-0.63821,0.15862,-0.78462,-1.6997,-0.65726,0.4495,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14564,-0.63821,0.15862,-0.78328,-1.6997,-0.65862,0.4495,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14564,-0.63821,0.15861,-0.78192,-1.6997,-0.66001,0.44951,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14564,-0.63821,0.15861,-0.78054,-1.6996,-0.66143,0.44951,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14564,-0.63821,0.1586,-0.77913,-1.6996,-0.66287,0.44951,53.435,-42.246,24.591,-13.403,0
-1.2794,-0.14564,-0.63821,0.1586,-0.77771,-1.6995,-0.66434,0.44952,53.435,-42.246,24.592,-13.403,0
-1.2794,-0.14563,-0.63822,0.1586,-0.77626,-1.6995,-0.66583,0.44952,53.435,-42.246,24.592,-13.403,0
-1.2794,-0.14563,-0.63822,0.15859,-0.77479,-1.6995,-0.66735,0.44952,53.435,-42.246,24.592,-13.403,0
-1.2794,-0.14563,-0.63822,0.15859,-0.7733,-1.6994,-0.66889,0.44952,53.435,-42.246,24.592,-13.403,0
-1.2794,-0.14563,-0.63822,0.15859,-0.77179,-1.6993,-0.67046,0.44952,53.435,-42.245,24.592,-13.402,0
-1.2794,-0.14563,-0.63822,0.15858,-0.77026,-1.6993,-0.67205,0.44953,53.435,-42.245,24.592,-13.402,0
-1.2794,-0.14563,-0.63822,0.15858,-0.76871,-1.6992,-0.67367,0.44953,53.435,-42.245,24.592,-13.402,0
-1.2794,-0.14563,-0.63822,0.15858,-0.76714,-1.6991,-0.67532,0.44953,53.435,-42.245,24.592,-13.402,0
-1.2794,-0.14563,-0.63822,0.15858,-0.76555,-1.6991,-0.67699,0.44953,53.435,-42.245,24.592,-13.402,0
-1.2794,-0.14563,-0.63822,0.15857,-0.76395,-1.699,-0.67867,0.44954,53.435,-42.245,24.592,-13.402,0
-1.2794,-0.14562,-0.63823,0.15857,-0.76232,-1.6989,-0.68039,0.44954,53.435,-42.245,24.592,-13.402,0
-1.2794,-0.14562,-0.63823,0.15857,-0.76067,-1.6988,-0.68213,0.44954,53.435,-42.245,24.592,-13.402,0
-1.2794,-0.14562,-0.63823,0.15856,-0.75901,-1.6987,-0.6839,0.44954,53.435,-42.245,24.592,-13.402,0
-1.2794,-0.14562,-0.63823,0.15856,-0.75733,-1.6986,-0.68569,0.44955,53.435,-42.245,24.592,-13.402,0
-1.2794,-0.14562,-0.63823,0.15856,-0.75564,-1.6985,-0.6875,0.44955,53.435,-42.245,24.592,-13.402,0
-1.2794,-0.14562,-0.63823,0.15855,-0.75392,-1.6983,-0.68934,0.44955,53.435,-42.245,24.592,-13.402,0
-1.2794,-0.14562,-0.63823,0.15855,-0.75219,-1.6982,-0.69119,0.44955,53.435,-42.245,24.592,-13.402,0
-1.2794,-0.14562,-0.63824,0.15855,-0.75044,-1.6981,-0.69308,0.44955,53.435,-42.245,24.592,-13.402,0
-1.2794,-0.14561,-0.63824,0.15854,-0.74868,-1.6979,-0.69498,0.44956,53.435,-42.245,24.592,-13.402,0
-1.2794,-0.14561,-0.63824,0.15854,-0.7469,-1.6978,-0.69691,0.44956,53.435,-42.245,24.592,-13.402,0
-1.2794,-0.14561,-0.63824,0.15854,-0.74511,-1.6976,-0.69886,0.44956,53.435,-42.244,24.592,-13.402,0
-1.2794,-0.14561,-0.63824,0.15854,-0.7433,-1.6975,-0.70084,0.44956,53.435,-42.244,24.592,-13.402,0
-1.2794,-0.14561,-0.63824,0.15853,-0.74147,-1.6973,-0.70283,0.44956,53.435,-42.244,24.592,-13.402,0
-1.2794,-0.14561,-0.63825,0.15853,-0.73963,-1.6971,-0.70486,0.44957,53.435,-42.244,24.592,-13.402,0
-1.2794,-0.14561,-0.63825,0.15853,-0.73778,-1.6969,-0.7069,0.44957,53.435,-42.244,24.592,-13.402,0
-1.2794,-0.1456,-0.63825,0.15852,-0.73592,-1.6967,-0.70896,0.44957,53.435,-42.244,24.592,-13.401,0
-1.2794,-0.1456,-0.63825,0.15852,-0.73403,-1.6965,-0.71104,0.44957,53.435,-42.244,24.592,-13.401,0
-1.2794,-0.1456,-0.63825,0.15852,-0.73214,-1.6963,-0.71315,0.44957,53.435,-42.244,24.592,-13.401,0
-1.2794,-0.1456,-0.63826,0.15852,-0.73024,-1.6961,-0.71527,0.44958,53.435,-42.244,24.592,-13.401,0
-1.2794,-0.1456,-0.63826,0.15851,-0.72832,-1.6958,-0.71743,0.44958,53.435,-42.244,24.592,-13.401,0
-1.2794,-0.1456,-0.63826,0.15851,-0.72639,-1.6956,-0.71959,0.44958,53.435,-42.244,24.592,-13.401,0
-1.2794,-0.14559,-0.63826,0.15851,-0.72445,-1.6954,-0.72178,0.44958,53.435,-42.244,24.592,-13.401,0
-1.2794,-0.14559,-0.63827,0.15851,-0.7225,-1.6951,-0.724,0.44958,53.435,-42.244,24.592,-13.401,0
-1.2794,-0.14559,-0.63827,0.1585,-0.72053,-1.6948,-0.72623,0.44958,53.435,-42.244,24.593,-13.401,0
-1.2794,-0.14559,-0.63827,0.1585,-0.71856,-1.6946,-0.72848,0.44959,53.435,-42.243,24.593,-13.401,0
-1.2794,-0.14559,-0.63827,0.1585,-0.71657,-1.6943,-0.73075,0.44959,53.435,-42.243,24.593,-13.401,0
-1.2794,-0.14559,-0.63828,0.15849,-0.71457,-1.694,-0.73305,0.44959,53.435,-42.243,24.593,-13.401,0
-1.2794,-0.14558,-0.63828,0.15849,-0.71257,-1.6937,-0.73536,0.44959,53.435,-42.243,24.593,-13.401,0
-1.2794,-0.14558,-0.63828,0.15849,-0.71055,-1.6934,-0.73769,0.44959,53.435,-42.243,24.593,-13.401,0
-1.2794,-0.14558,-0.63828,0.15849,-0.70853,-1.693,-0.74004,0.44959,53.435,-42.243,24.593,-13.401,0
-1.2794,-0.14558,-0.63829,0.15848,-0.70649,-1.6927,-0.74241,0.4496,53.435,-42.243,24.593,-13.4,0
-1.2794,-0.14558,-0.63829,0.15848,-0.70445,-1.6923,-0.7448,0.4496,53.435,-42.243,24.593,-13.4,0
-1.2794,-0.14558,-0.63829,0.15848,-0.7024,-1.692,-0.74721,0.4496,53.435,-42.243,24.593,-13.4,0
-1.2794,-0.14557,-0.63829,0.15848,-0.70034,-1.6916,-0.74963,0.4496,53.435,-42.243,24.593,-13.4,0
-1.2794,-0.14557,-0.6383,0.15847,-0.69828,-1.6912,-0.75208,0.4496,53.436,-42.242,24.593,-13.4,0
-1.2794,-0.14557,-0.6383,0.15847,-0.6962,-1.6908,-0.75454,0.4496,53.436,-42.242,24.593,-13.4,0
-1.2794,-0.14557,-0.6383,0.15847,-0.69413,-1.6904,-0.75702,0.4496,53.436,-42.242,24.593,-13.4,0
-1.2794,-0.14557,-0.63831,0.15847,-0.69204,-1.69,-0.75952,0.44961,53.436,-42.242,24.593,-13.4,0
-1.2794,-0.14556,-0.63831,0.15846,-0.68994,-1.6896,-0.76204,0.44961,53.436,-42.242,24.593,-13.4,0
-1.2794,-0.14556,-0.63831,0.15846,-0.68784,-1.6892,-0.76457,0.44961,53.436,-42.242,24.593,-13.4,0
-1.2794,-0.14556,-0.63832,0.15846,-0.68574,-1.6887,-0.76713,0.44961,53.436,-42.242,24.594,-13.4,0
-1.2794,-0.14556,-0.63832,0.15846,-0.68363,-1.6883,-0.76969,0.44961,53.436,-42.242,24.594,-13.4,0
-1.2794,-0.14556,-0.63832,0.15845,-0.68151,-1.6878,-0.77227,0.44961,53.436,-42.242,24.594,-13.399,0
-1.2794,-0.14555,-0.63833,0.15845,-0.67939,-1.6873,-0.77488,0.44961,53.436,-42.242,24.594,-13.399,0
-1.2794,-0.14555,-0.63833,0.15845,-0.67726,-1.6868,-0.7775,0.44962,53.436,-42.241,24.594,-13.399,0
-1.2794,-0.14555,-0.63833,0.15845,-0.67514,-1.6863,-0.78013,0.44962,53.436,-42.241,24.594,-13.399,0
-1.2794,-0.14555,-0.63834,0.15844,-0.673,-1.6858,-0.78278,0.44962,53.436,-42.241,24.594,-13.399,0
-1.2794,-0.14555,-0.63834,0.15844,-0.67087,-1.6853,-0.78544,0.44962,53.436,-42.241,24.594,-13.399,0
-1.2794,-0.14554,-0.63834,0.15844,-0.66873,-1.6847,-0.78812,0.44962,53.436,-42.241,24.594,-13.399,0
-1.2794,-0.14554,-0.63835,0.15844,-0.66658,-1.6842,-0.79081,0.44962,53.436,-42.241,24.594,-13.399,0
-1.2794,-0.14554,-0.63835,0.15844,-0.66444,-1.6836,-0.79353,0.44962,53.436,-42.241,24.594,-13.399,0
-1.2794,-0.14554,-0.63836,0.15843,-0.66229,-1.6831,-0.79625,0.44962,53.436,-42.241,24.594,-13.399,0
-1.2794,-0.14554,-0.63836,0.15843,-0.66014,-1.6825,-0.79899,0.44963,53.436,-42.241,24.594,-13.398,0
-1.2794,-0.14553,-0.63836,0.15843,-0.65798,-1.6819,-0.80174,0.44963,53.437,-42.24,24.594,-13.398,0
-1.2794,-0.14553,-0.63837,0.15843,-0.65583,-1.6813,-0.80451,0.44963,53.437,-42.24,24.595,-13.398,0
-1.2794,-0.14553,-0.63837,0.15842,-0.65367,-1.6806,-0.80729,0.44963,53.437,-42.24,24.595,-13.398,0
-1.2793,-0.14553,-0.63838,0.15842,-0.65152,-1.68,-0.81008,0.44963,53.437,-42.24,24.595,-13.398,0
-1.2793,-0.14552,-0.63838,0.15842,-0.64937,-1.6793,-0.81289,0.44963,53.437,-42.24,24.595,-13.398,0
-1.2793,-0.14552,-0.63839,0.15842,-0.64721,-1.6787,-0.81571,0.44963,53.437,-42.24,24.595,-13.398,0
-1.2793,-0.14552,-0.63839,0.15841,-0.64505,-1.678,-0.81854,0.44963,53.437,-42.24,24.595,-13.398,0
-1.2793,-0.14552,-0.63839,0.15841,-0.64289,-1.6773,-0.82139,0.44964,53.437,-42.239,24.595,-13.398,0
-1.2793,-0.14551,-0.6384,0.15841,-0.64073,-1.6766,-0.82425,0.44964,53.437,-42.239,24.595,-13.397,0
-1.2793,-0.14551,-0.6384,0.15841,-0.63858,-1.6759,-0.82712,0.44964,53.437,-42.239,24.595,-13.397,0
-1.2793,-0.14551,-0.63841,0.15841,-0.63642,-1.6752,-0.83,0.44964,53.437,-42.239,24.595,-13.397,0
-1.2793,-0.14551,-0.63841,0.1584,-0.63427,-1.6744,-0.83289,0.44964,53.437,-42.239,24.595,-13.397,0
-1.2793,-0.14551,-0.63842,0.1584,-0.63212,-1.6737,-0.83579,0.44964,53.437,-42.239,24.596,-13.397,0
-1.2793,-0.1455,-0.63842,0.1584,-0.62997,-1.6729,-0.83871,0.44964,53.437,-42.239,24.596,-13.397,0
-1.2793,-0.1455,-0.63843,0.1584,-0.62782,-1.6721,-0.84163,0.44964,53.438,-42.238,24.596,-13.397,0
-1.2793,-0.1455,-0.63843,0.15839,-0.62568,-1.6714,-0.84456,0.44964,53.438,-42.238,24.596,-13.397,0
-1.2793,-0.14549,-0.63844,0.15839,-0.62353,-1.6706,-0.84751,0.44965,53.438,-42.238,24.596,-13.396,0
-1.2793,-0.14549,-0.63844,0.15839,-0.62139,-1.6697,-0.85046,0.44965,53.438,-42.238,24.596,-13.396,0
-1.2793,-0.14549,-0.63845,0.15839,-0.61926,-1.6689,-0.85342,0.44965,53.438,-42.238,24.596,-13.396,0
-1.2793,-0.14549,-0.63845,0.15839,-0.61712,-1.6681,-0.8564,0.44965,53.438,-42.238,24.596,-13.396,0
-1.2793,-0.14548,-0.63846,0.15838,-0.61499,-1.6672,-0.85938,0.44965,53.438,-42.238,24.596,-13.396,0
-1.2793,-0.14548,-0.63846,0.15838,-0.61287,-1.6664,-0.86237,0.44965,53.438,-42.237,24.596,-13.396,0
-1.2793,-0.14548,-0.63847,0.15838,-0.61074,-1.6655,-0.86537,0.44965,53.438,-42.237,24.597,-13.396,0
-1.2793,-0.14548,-0.63847,0.15838,-0.60863,-1.6646,-0.86838,0.44965,53.438,-42.237,24.597,-13.396,0
-1.2793,-0.14547,-0.63848,0.15837,-0.60651,-1.6637,-0.87139,0.44965,53.438,-42.237,24.597,-13.395,0
-1.2793,-0.14547,-0.63848,0.15837,-0.60441,-1.6628,-0.87441,0.44965,53.439,-42.237,24.597,-13.395,0
-1.2793,-0.14547,-0.63849,0.15837,-0.60231,-1.6618,-0.87744,0.44966,53.439,-42.237,24.597,-13.395,0
-1.2793,-0.14547,-0.63849,0.15837,-0.60021,-1.6609,-0.88048,0.44966,53.439,-42.236,24.597,-13.395,0
-1.2793,-0.14546,-0.6385,0.15837,-0.59812,-1.66,-0.88352,0.44966,53.439,-42.236,24.597,-13.395,0
-1.2793,-0.14546,-0.6385,0.15836,-0.59603,-1.659,-0.88657,0.44966,53.439,-42.236,24.597,-13.395,0
-1.2793,-0.14546,-0.63851,0.15836,-0.59395,-1.658,-0.88963,0.44966,53.439,-42.236,24.598,-13.395,0
-1.2793,-0.14545,-0.63852,0.15836,-0.59188,-1.657,-0.89269,0.44966,53.439,-42.236,24.598,-13.394,0
-1.2793,-0.14545,-0.63852,0.15836,-0.58981,-1.656,-0.89575,0.44966,53.439,-42.236,24.598,-13.394,0
-1.2793,-0.14545,-0.63853,0.15835,-0.58775,-1.655,-0.89882,0.44966,53.439,-42.236,24.598,-13.394,0
-1.2793,-0.14544,-0.63853,0.15835,-0.5857,-1.654,-0.9019,0.44966,53.439,-42.235,24.598,-13.394,0
-1.2793,-0.14544,-0.63854,0.15835,-0.58365,-1.653,-0.90499,0.44966,53.44,-42.235,24.598,-13.394,0
-1.2793,-0.14544,-0.63855,0.15835,-0.58162,-1.6519,-0.90807,0.44966,53.44,-42.235,24.598,-13.394,0
-1.2793,-0.14544,-0.63855,0.15835,-0.57959,-1.6508,-0.91116,0.44967,53.44,-42.235,24.598,-13.393,0
-1.2793,-0.14543,-0.63856,0.15834,-0.57757,-1.6498,-0.91425,0.44967,53.44,-42.235,24.599,-13.393,0
-1.2793,-0.14543,-0.63856,0.15834,-0.57555,-1.6487,-0.91735,0.44967,53.44,-42.234,24.599,-13.393,0
-1.2793,-0.14543,-0.63857,0.15834,-0.57354,-1.6476,-0.92045,0.44967,53.44,-42.234,24.599,-13.393,0
-1.2793,-0.14542,-0.63858,0.15834,-0.57154,-1.6465,-0.92355,0.44967,53.44,-42.234,24.599,-13.393,0
-1.2793,-0.14542,-0.63858,0.15834,-0.56956,-1.6454,-0.92665,0.44967,53.44,-42.234,24.599,-13.393,0
-1.2793,-0.14542,-0.63859,0.15833,-0.56757,-1.6443,-0.92976,0.44967,53.44,-42.234,24.599,-13.393,0
-1.2793,-0.14541,-0.6386,0.15833,-0.56561,-1.6431,-0.93286,0.44967,53.44,-42.234,24.599,-13.392,0
-1.2793,-0.14541,-0.6386,0.15833,-0.56364,-1.642,-0.93598,0.44967,53.441,-42.233,24.599,-13.392,0
-1.2793,-0.14541,-0.63861,0.15833,-0.56169,-1.6408,-0.93908,0.44967,53.441,-42.233,24.6,-13.392,0
-1.2793,-0.1454,-0.63861,0.15832,-0.55975,-1.6397,-0.9422,0.44967,53.441,-42.233,24.6,-13.392,0
-1.2793,-0.1454,-0.63862,0.15832,-0.55781,-1.6385,-0.94531,0.44967,53.441,-42.233,24.6,-13.392,0
-1.2793,-0.1454,-0.63863,0.15832,-0.55589,-1.6373,-0.94842,0.44967,53.441,-42.233,24.6,-13.392,0
-1.2793,-0.14539,-0.63863,0.15832,-0.55398,-1.6361,-0.95153,0.44968,53.441,-42.232,24.6,-13.391,0
-1.2793,-0.14539,-0.63864,0.15832,-0.55207,-1.6349,-0.95464,0.44968,53.441,-42.232,24.6,-13.391,0
-1.2793,-0.14539,-0.63865,0.15831,-0.55018,-1.6337,-0.95775,0.44968,53.441,-42.232,24.6,-13.391,0
-1.2793,-0.14538,-0.63865,0.15831,-0.5483,-1.6324,-0.96086,0.44968,53.442,-42.232,24.601,-13.391,0
-1.2793,-0.14538,-0.63866,0.15831,-0.54643,-1.6312,-0.96397,0.44968,53.442,-42.232,24.601,-13.391,0
-1.2793,-0.14538,-0.63867,0.15831,-0.54456,-1.6299,-0.96708,0.44968,53.442,-42.231,24.601,-13.391,0
-1.2793,-0.14537,-0.63868,0.15831,-0.54272,-1.6287,-0.97018,0.44968,53.442,-42.231,24.601,-13.39,0
-1.2793,-0.14537,-0.63868,0.1583,-0.54088,-1.6274,-0.97328,0.44968,53.442,-42.231,24.601,-13.39,0
-1.2793,-0.14537,-0.63869,0.1583,-0.53905,-1.6262,-0.97639,0.44968,53.442,-42.231,24.601,-13.39,0
-1.2793,-0.14536,-0.6387,0.1583,-0.53724,-1.6249,-0.97948,0.44968,53.442,-42.231,24.601,-13.39,0
-1.2793,-0.14536,-0.6387,0.1583,-0.53543,-1.6236,-0.98257,0.44968,53.442,-42.23,24.602,-13.39,0
-1.2793,-0.14536,-0.63871,0.1583,-0.53364,-1.6223,-0.98566,0.44968,53.443,-42.23,24.602,-13.389,0
-1.2793,-0.14535,-0.63872,0.15829,-0.53186,-1.621,-0.98875,0.44968,53.443,-42.23,24.602,-13.389,0
-1.2793,-0.14535,-0.63872,0.15829,-0.53009,-1.6197,-0.99183,0.44968,53.443,-42.23,24.602,-13.389,0
-1.2793,-0.14535,-0.63873,0.15829,-0.52834,-1.6184,-0.9949,0.44969,53.443,-42.23,24.602,-13.389,0
-1.2793,-0.14534,-0.63874,0.15829,-0.52659,-1.617,-0.99797,0.44969,53.443,-42.229,24.602,-13.389,0
-1.2793,-0.14534,-0.63875,0.15829,-0.52486,-1.6157,-1.001,0.44969,53.443,-42.229,24.602,-13.389,0
-1.2793,-0.14534,-0.63875,0.15828,-0.52314,-1.6143,-1.0041,0.44969,53.443,-42.229,24.603,-13.388,0
-1.2793,-0.14533,-0.63876,0.15828,-0.52144,-1.613,-1.0072,0.44969,53.443,-42.229,24.603,-13.388,0
-1.2793,-0.14533,-0.63877,0.15828,-0.51974,-1.6116,-1.0102,0.44969,53.444,-42.229,24.603,-13.388,0
-1.2793,-0.14533,-0.63878,0.15828,-0.51806,-1.6103,-1.0133,0.44969,53.444,-42.228,24.603,-13.388,0
-1.2793,-0.14532,-0.63878,0.15828,-0.5164,-1.6089,-1.0163,0.44969,53.444,-42.228,24.603,-13.388,0
-1.2793,-0.14532,-0.63879,0.15827,-0.51474,-1.6075,-1.0193,0.44969,53.444,-42.228,24.603,-13.387,0
-1.2793,-0.14532,-0.6388,0.15827,-0.5131,-1.6062,-1.0223,0.44969,53.444,-42.228,24.604,-13.387,0
-1.2793,-0.14531,-0.63881,0.15827,-0.51147,-1.6048,-1.0253,0.44969,53.444,-42.228,24.604,-13.387,0
-1.2793,-0.14531,-0.63881,0.15827,-0.50986,-1.6034,-1.0283,0.44969,53.444,-42.227,24.604,-13.387,0
-1.2793,-0.1453,-0.63882,0.15827,-0.50826,-1.602,-1.0313,0.44969,53.444,-42.227,24.604,-13.387,0
-1.2793,-0.1453,-0.63883,0.15826,-0.50667,-1.6006,-1.0343,0.44969,53.445,-42.227,24.604,-13.386,0
-1.2793,-0.1453,-0.63884,0.15826,-0.50509,-1.5992,-1.0373,0.44969,53.445,-42.227,24.604,-13.386,0
-1.2793,-0.14529,-0.63884,0.15826,-0.50353,-1.5978,-1.0403,0.44969,53.445,-42.227,24.604,-13.386,0
-1.2792,-0.14529,-0.63885,0.15826,-0.50199,-1.5964,-1.0432,0.44969,53.445,-42.226,24.605,-13.386,0
-1.2792,-0.14529,-0.63886,0.15826,-0.50046,-1.595,-1.0462,0.4497,53.445,-42.226,24.605,-13.386,0
-1.2792,-0.14528,-0.63887,0.15825,-0.49894,-1.5935,-1.0491,0.4497,53.445,-42.226,24.605,-13.386,0
-1.2792,-0.14528,-0.63887,0.15825,-0.49743,-1.5921,-1.052,0.4497,53.445,-42.226,24.605,-13.385,0
-1.2792,-0.14528,-0.63888,0.15825,-0.49594,-1.5907,-1.055,0.4497,53.446,-42.225,24.605,-13.385,0
-1.2792,-0.14527,-0.63889,0.15825,-0.49446,-1.5893,-1.0579,0.4497,53.446,-42.225,24.605,-13.385,0
-1.2792,-0.14527,-0.6389,0.15825,-0.493,-1.5878,-1.0608,0.4497,53.446,-42.225,24.606,-13.385,0
-1.2792,-0.14527,-0.6389,0.15824,-0.49155,-1.5864,-1.0636,0.4497,53.446,-42.225,24.606,-13.385,0
-1.2792,-0.14526,-0.63891,0.15824,-0.49012,-1.585,-1.0665,0.4497,53.446,-42.225,24.606,-13.384,0
-1.2792,-0.14526,-0.63892,0.15824,-0.48868,-1.5835,-1.0694,0.4497,53.446,-42.224,24.606,-13.384,0
-1.2792,-0.14525,-0.63893,0.15824,-0.4873,-1.5821,-1.0722,0.4497,53.446,-42.224,24.606,-13.384,0
-1.2792,-0.14525,-0.63893,0.15824,-0.4859,-1.5807,-1.075,0.4497,53.447,-42.224,24.606,-13.384,0
-1.2792,-0.14525,-0.63894,0.15823,-0.48454,-1.5792,-1.0778,0.4497,53.447,-42.224,24.607,-13.384,0
-1.2792,-0.14524,-0.63895,0.15823,-0.48315,-1.5778,-1.0807,0.4497,53.447,-42.224,24.607,-13.383,0
-1.2792,-0.14524,-0.63896,0.15823,-0.48183,-1.5764,-1.0834,0.4497,53.447,-42.223,24.607,-13.383,0
-1.2792,-0.14524,-0.63896,0.15823,-0.48048,-1.5749,-1.0862,0.4497,53.447,-42.223,24.607,-13.383,0
-1.2792,-0.14523,-0.63897,0.15823,-0.47917,-1.5735,-1.0889,0.4497,53.447,-42.223,24.607,-13.383,0
-1.2792,-0.14523,-0.63898,0.15822,-0.47787,-1.5721,-1.0916,0.4497,53.447,-42.223,24.607,-13.383,0
-1.2792,-0.14523,-0.63899,0.15822,-0.47658,-1.5706,-1.0944,0.4497,53.447,-42.222,24.608,-13.382,0
-1.2792,-0.14522,-0.639,0.15822,-0.47529,-1.5692,-1.0971,0.4497,53.448,-42.222,24.608,-13.382,0
-1.2792,-0.14522,-0.639,0.15822,-0.47404,-1.5678,-1.0998,0.4497,53.448,-42.222,24.608,-13.382,0
-1.2792,-0.14521,-0.63901,0.15822,-0.47279,-1.5663,-1.1025,0.4497,53.448,-42.222,24.608,-13.382,0
-1.2792,-0.14521,-0.63902,0.15821,-0.47155,-1.5649,-1.1051,0.44971,53.448,-42.222,24.608,-13.382,0
